20201119 172900;11939.5;11944.75;11939.25;11942.75;840
20201119 173000;11943;11944;11937.75;11941;837
20201119 173100;11940.75;11947;11940.5;11946;840
20201119 173200;11946.25;11947;11941.75;11947;760
20201119 173300;11946.5;11947.75;11944.5;11946;602
20201119 173400;11945;11946.5;11942.5;11943.25;471
20201119 173500;11943;11943.25;11937.5;11940.25;868
20201119 173600;11940.5;11940.75;11936.5;11940.75;703
20201119 173700;11940;11943;11939.25;11942;493
20201119 173800;11942;11943.75;11940.5;11942.5;370
20201119 173900;11942.25;11945.25;11939.25;11941;1217
20201119 174000;11941;11950.5;11940.75;11949.5;1617
20201119 174100;11949;11955;11947.75;11951.75;1033
20201119 174200;11951.75;11954.5;11949;11950;697
20201119 174300;11949.5;11949.75;11925.75;11927.75;3210
20201119 174400;11928;11933.5;11922.75;11929.5;1895
20201119 174500;11929.5;11931.75;11925.25;11927.25;1072
20201119 174600;11927;11931;11926;11926.75;759
20201119 174700;11926.5;11926.5;11910.75;11918.5;3338
20201119 174800;11918.5;11922;11918.25;11920;930
20201119 174900;11919.5;11921.75;11913.75;11920;1113
20201119 175000;11920.25;11921;11913.25;11914;867
20201119 175100;11914;11922;11912;11918.5;1268
20201119 175200;11918.5;11921.25;11915.5;11917;789
20201119 175300;11917.25;11921;11913.5;11919.5;861
20201119 175400;11919.5;11921.5;11917.25;11920.5;590
20201119 175500;11921.25;11921.25;11914.5;11917.5;1150
20201119 175600;11917.5;11920.5;11915.25;11919.25;843
20201119 175700;11918.75;11925.75;11915.75;11924.75;1151
20201119 175800;11924.25;11927.5;11923;11925.25;983
20201119 175900;11925;11925.25;11922.5;11923.75;545
20201119 180000;11923.75;11926;11917.25;11921.5;1185
20201119 180100;11921.75;11931;11919;11921.75;2137
20201119 180200;11921.5;11928;11921.5;11926.25;745
20201119 180300;11926.5;11933.25;11925.25;11929.5;1221
20201119 180400;11929.5;11932.75;11927.75;11932.75;602
20201119 180500;11932.75;11932.75;11929.5;11929.75;550
20201119 180600;11930;11934.25;11929;11931.25;828
20201119 180700;11931.25;11933.75;11930.75;11930.75;546
20201119 180800;11931.25;11932;11922.25;11923.25;1540
20201119 180900;11923;11924;11916.25;11923;1706
20201119 181000;11923.25;11927.5;11922.5;11923.25;1439
20201119 181100;11923.25;11927.75;11922.75;11925.5;954
20201119 181200;11925.75;11925.75;11920.75;11924.75;740
20201119 181300;11924.25;11925.75;11918.75;11922;810
20201119 181400;11922;11925.75;11921;11925;661
20201119 181500;11925.25;11929.25;11925;11928.75;790
20201119 181600;11929.25;11932;11926;11930.5;926
20201119 181700;11930.25;11930.25;11924;11927.5;813
20201119 181800;11927.5;11927.5;11918.5;11920;1125
20201119 181900;11920;11924.25;11919.25;11923.75;759
20201119 182000;11924.25;11926.75;11921;11925.25;799
20201119 182100;11925.25;11930;11922.75;11927;897
20201119 182200;11927;11927.5;11920.25;11924;796
20201119 182300;11923;11927.75;11922;11926.5;587
20201119 182400;11926.25;11928.5;11925.5;11928.5;502
20201119 182500;11928.25;11930.5;11922.75;11926;1015
20201119 182600;11926;11949.75;11924.75;11939.75;3166
20201119 182700;11939.25;11940;11935.5;11937.25;1404
20201119 182800;11937;11939.75;11935.5;11937.5;786
20201119 182900;11937;11938.5;11935.25;11937.25;511
20201119 183000;11937.5;11939;11935.5;11937.5;504
20201119 183100;11937.75;11939.75;11934.75;11937.75;753
20201119 183200;11937.5;11943.5;11937.25;11941;1122
20201119 183300;11941.25;11944;11939;11943.5;757
20201119 183400;11943.25;11944.25;11936.5;11940.25;739
20201119 183500;11940.5;11941.5;11938.5;11939.5;500
20201119 183600;11939.5;11941;11936.25;11939.25;652
20201119 183700;11939.25;11946.5;11937.75;11944;1031
20201119 183800;11943.75;11944.5;11939.5;11940.5;596
20201119 183900;11940.5;11943.25;11940.25;11942.25;365
20201119 184000;11942.5;11945.5;11940;11945;739
20201119 184100;11945;11946.5;11940;11940.25;541
20201119 184200;11940.25;11943.25;11939;11940;523
20201119 184300;11939.75;11944.25;11939.75;11941.25;461
20201119 184400;11941.5;11944.5;11939.25;11940;1435
20201119 184500;11940.25;11942.25;11939.75;11941;889
20201119 184600;11941.5;11952;11940.25;11949.75;1604
20201119 184700;11949.75;11954;11947.5;11951.75;1045
20201119 184800;11951.5;11956.75;11950.25;11953.25;1082
20201119 184900;11953;11954;11948.75;11949.75;1194
20201119 185000;11950;11954.25;11949.5;11953;611
20201119 185100;11953.25;11957.75;11953;11956.5;943
20201119 185200;11956.5;11960;11956.25;11958.5;806
20201119 185300;11958.75;11966.5;11958;11964;1912
20201119 185400;11964.5;11964.75;11962.25;11962.75;541
20201119 185500;11963;11965;11962;11963;629
20201119 185600;11963.5;11965.25;11961.75;11963.75;586
20201119 185700;11963.25;11967;11962.5;11963.75;911
20201119 185800;11963.75;11967;11963.5;11965.5;727
20201119 185900;11965.5;11966.75;11961.75;11962.5;977
20201119 190000;11962.5;11964.5;11961.25;11962;670
20201119 190100;11962.25;11966.5;11959.5;11965.5;1234
20201119 190200;11965.75;11969;11965.5;11967;1648
20201119 190300;11967.25;11969;11962.75;11964.5;1137
20201119 190400;11964.5;11965.5;11962;11963;572
20201119 190500;11963.25;11967.5;11962.5;11966;657
20201119 190600;11966;11966.5;11962.25;11962.25;499
20201119 190700;11962.25;11963.25;11960.25;11960.75;590
20201119 190800;11961;11962.5;11958;11960;738
20201119 190900;11960;11961.75;11958.25;11961.25;486
20201119 191000;11961;11961.75;11958.5;11960.5;451
20201119 191100;11960.75;11960.75;11956.5;11959.5;648
20201119 191200;11959.25;11960.75;11957.5;11959.25;527
20201119 191300;11959.5;11960.25;11958;11958.5;394
20201119 191400;11958.5;11960.5;11954.25;11956.25;912
20201119 191500;11956.5;11957.5;11953.5;11956;814
20201119 191600;11956.25;11956.75;11952.5;11953.5;844
20201119 191700;11953.75;11954.25;11946.75;11948;1335
20201119 191800;11947.75;11950.5;11946.75;11949.25;990
20201119 191900;11949.5;11952.75;11949;11951.5;691
20201119 192000;11951.75;11953;11949;11952.25;672
20201119 192100;11952.5;11955.75;11952.5;11955.25;569
20201119 192200;11955.25;11955.75;11950.75;11954.75;761
20201119 192300;11954.75;11955;11952.75;11954.5;364
20201119 192400;11954.5;11954.75;11949.25;11949.75;781
20201119 192500;11950;11951.75;11948.75;11949.5;1200
20201119 192600;11949.75;11952.5;11949.25;11952.5;725
20201119 192700;11952.5;11955.5;11951.75;11951.75;549
20201119 192800;11952;11952.75;11950.5;11952.5;408
20201119 192900;11952.75;11955.5;11952.75;11955;537
20201119 193000;11955;11959.5;11954.5;11958;996
20201119 193100;11958.25;11962.75;11957;11961.25;1461
20201119 193200;11961.25;11964.25;11960.25;11963.25;697
20201119 193300;11963;11964.25;11962.5;11964.25;481
20201119 193400;11964.25;11966.5;11963.75;11965.5;950
20201119 193500;11965.25;11967.5;11965.25;11967.5;596
20201119 193600;11967.25;11973;11967;11971.5;1822
20201119 193700;11971.5;11974;11970.75;11971.75;1065
20201119 193800;11972;11976;11971;11973;1828
20201119 193900;11972.75;11977.5;11972.5;11977;978
20201119 194000;11977.25;11979;11976;11978.75;953
20201119 194100;11979;11982.5;11977;11981.5;1761
20201119 194200;11981.25;11984.25;11979.75;11984.25;1411
20201119 194300;11984.25;11988;11981.25;11987.75;1953
20201119 194400;11987.75;11989;11984.5;11988.25;2034
20201119 194500;11988.25;11990;11985.25;11986.75;1234
20201119 194600;11986.75;11987.5;11984;11986;1190
20201119 194700;11986;11989;11985.5;11988.25;982
20201119 194800;11988.25;11989.75;11986;11986.5;1052
20201119 194900;11986.75;11989.5;11986.25;11986.5;1037
20201119 195000;11986.5;11986.75;11983.75;11984.5;937
20201119 195100;11985;11986.25;11981.5;11982.75;1048
20201119 195200;11982.25;11984;11980.5;11981;679
20201119 195300;11980.75;11986;11980.75;11985.75;835
20201119 195400;11985.75;11986;11981;11981.5;860
20201119 195500;11981.5;11982.75;11979.5;11980.25;1056
20201119 195600;11980.25;11982.5;11979.75;11981.25;727
20201119 195700;11981.25;11983;11980;11980.25;765
20201119 195800;11980;11986;11979;11985.5;1603
20201119 195900;11985.75;11993;11985.5;11992;2229
20201119 200000;11992;11994;11991.25;11992.25;1020
20201119 200100;11992.5;11993;11984.25;11986.25;1482
20201119 200200;11986.25;11989.5;11983.25;11984;858
20201119 200300;11983.5;11985.75;11982.25;11984;818
20201119 200400;11984;11984.75;11980.5;11983.5;1790
20201119 200500;11983.75;11985.75;11980;11980.5;1378
20201119 200600;11980.25;11980.75;11972.75;11974;1814
20201119 200700;11974;11977.75;11972.75;11973.5;1199
20201119 200800;11973.25;11974.25;11969.5;11973.25;1022
20201119 200900;11973.25;11979.25;11972.25;11978.25;930
20201119 201000;11978;11979.25;11976.5;11977;672
20201119 201100;11976.75;11980;11976;11979.75;539
20201119 201200;11980;11984;11979.5;11982.5;963
20201119 201300;11982.25;11985.25;11982;11982.25;996
20201119 201400;11982;11987.5;11980.25;11984.25;777
20201119 201500;11984.75;11991.5;11983.75;11991.25;1166
20201119 201600;11991;11992;11988;11988;920
20201119 201700;11988.25;11989;11982.75;11985;1446
20201119 201800;11985;11988.5;11979.25;11983.75;1721
20201119 201900;11983.75;11985.25;11982.25;11984.25;865
20201119 202000;11984.5;11986.75;11980.75;11982.25;857
20201119 202100;11982;11983.5;11976.5;11978.75;1428
20201119 202200;11978.75;11983.25;11978.25;11983.25;745
20201119 202300;11983.25;11984.5;11980.75;11983;643
20201119 202400;11983.25;11983.25;11977;11979.75;959
20201119 202500;11979.5;11980.5;11974.5;11976;1138
20201119 202600;11976.25;11977.25;11967.5;11972.5;1944
20201119 202700;11972.25;11972.25;11967.75;11969.5;1249
20201119 202800;11969.5;11975;11967.75;11974.5;1016
20201119 202900;11974.5;11979.5;11974;11979;1272
20201119 203000;11978.5;11981.75;11975.5;11980.25;793
20201119 203100;11980.5;11983.25;11975.5;11977.25;1594
20201119 203200;11977;11981.25;11973.25;11975.25;1507
20201119 203300;11975.5;11978.25;11975.25;11976.5;756
20201119 203400;11976.25;11978.25;11973.25;11976;1046
20201119 203500;11976.25;11991.25;11975.25;11989.5;2249
20201119 203600;11989.5;12000;11987.25;11999;3789
20201119 203700;11999;11999.75;11991;11991.5;1934
20201119 203800;11991.5;11991.5;11985.75;11987;1304
20201119 203900;11986.75;11988.25;11983;11987.25;1136
20201119 204000;11987;11993.5;11986.5;11993;1083
20201119 204100;11993;11995.5;11988.25;11991;1115
20201119 204200;11990.5;11994;11988.5;11991.5;939
20201119 204300;11991.75;11994;11988.5;11993.5;888
20201119 204400;11993.5;11994.75;11990.5;11991.75;853
20201119 204500;11991.75;11991.75;11986;11987.25;912
20201119 204600;11988;11992.5;11984;11992;1354
20201119 204700;11991.5;11993.5;11987.75;11989.5;866
20201119 204800;11989.75;11992;11984.5;11988;850
20201119 204900;11988.25;11988.5;11981.5;11983.25;915
20201119 205000;11983.25;11984.75;11979.5;11981;799
20201119 205100;11980.5;11995;11978.75;11983;2963
20201119 205200;11983;11985.75;11979.25;11985.5;1482
20201119 205300;11985.75;11989.75;11984;11985.25;1361
20201119 205400;11985.25;11988.5;11982.25;11987.75;1227
20201119 205500;11987.5;11988;11982.5;11983.75;1206
20201119 205600;11984.25;11986;11978.5;11980.25;1924
20201119 205700;11980;11982;11977.75;11979.25;1314
20201119 205800;11979;11985.75;11978.75;11985.75;1170
20201119 205900;11985.75;11988.75;11981;11982.5;1433
20201119 210000;11982.5;11994;11981.75;11983.5;3879
20201119 210100;11983.5;11991.5;11981.25;11985.5;1721
20201119 210200;11985.5;11990.25;11985;11989;796
20201119 210300;11989.25;11991.5;11988.25;11990;517
20201119 210400;11989.75;11993.5;11989.5;11993.25;405
20201119 210500;11993.25;11995;11991;11991.75;775
20201119 210600;11991.5;11993.5;11990.25;11991;391
20201119 210700;11990.75;11991;11989.75;11990;193
20201119 210800;11990.5;11991;11984;11984.5;453
20201119 210900;11984.25;11987.25;11983.5;11987.25;333
20201119 211000;11986.75;11988.25;11984.5;11986.5;285
20201119 211100;11986.25;11987.5;11983.5;11985;217
20201119 211200;11984.75;11984.75;11983.25;11984.25;202
20201119 211300;11984;11985.75;11982.75;11985;216
20201119 211400;11984.5;11984.5;11978.25;11981;729
20201119 211500;11980.75;11986;11976.5;11982.75;933
20201119 213100;11982.5;11982.5;11968;11974.25;619
20201119 213200;11975.5;11978.5;11973;11975.5;203
20201119 213300;11975.25;11976.75;11970.75;11971;220
20201119 213400;11970.5;11972;11965.75;11970.75;331
20201119 213500;11969.5;11972.5;11966;11970.75;279
20201119 213600;11970.5;11977.5;11969.75;11971;348
20201119 213700;11970;11974.25;11969.75;11973;88
20201119 213800;11973.25;11974;11971.25;11973.75;143
20201119 213900;11973.5;11975;11972.75;11973.25;118
20201119 214000;11973.25;11976.25;11972.75;11975;185
20201119 214100;11974.75;11976;11971.25;11972.5;126
20201119 214200;11972.5;11973.25;11970.5;11970.75;200
20201119 214300;11970.75;11972;11970.5;11971.25;55
20201119 214400;11971.25;11974.5;11970.5;11972;114
20201119 214500;11972;11972.75;11970.5;11971.75;78
20201119 214600;11971.75;11974;11971.25;11973.5;92
20201119 214700;11973.75;11974;11971;11972.5;138
20201119 214800;11972.25;11976;11971.5;11975;99
20201119 214900;11974.75;11979;11974.5;11978.25;120
20201119 215000;11977.5;11977.5;11973.5;11975;84
20201119 215100;11974.5;11975;11971.75;11974;64
20201119 215200;11973.5;11976;11971.75;11972;185
20201119 215300;11971.5;11973.5;11970.5;11971.25;163
20201119 215400;11971.75;11973.25;11969;11970.5;207
20201119 215500;11970;11971;11965.25;11965.75;322
20201119 215600;11965.5;11968.25;11960.75;11962.5;258
20201119 215700;11962.25;11963;11960.25;11961;179
20201119 215800;11960.5;11962.75;11958.5;11960;285
20201119 215900;11959.25;11966.5;11959.25;11965.5;159
20201119 220000;11965;11967;11961;11965;210
20201119 230100;11960.25;11960.75;11945.75;11954.25;838
20201119 230200;11954.75;11955.75;11948.25;11951.75;293
20201119 230300;11952;11959.5;11950;11950.25;279
20201119 230400;11951.75;11955;11940;11945.75;529
20201119 230500;11945.5;11949.25;11941.25;11948.5;314
20201119 230600;11949.5;11955;11947.25;11953;304
20201119 230700;11953.5;11955;11950.75;11953.5;135
20201119 230800;11954;11957.25;11952.75;11953.25;142
20201119 230900;11953.25;11955;11951.25;11954.5;99
20201119 231000;11953.5;11954;11948;11948;124
20201119 231100;11949.75;11953.5;11949;11950;152
20201119 231200;11949.75;11954;11948.25;11949.25;105
20201119 231300;11949.25;11949.25;11943.25;11943.5;291
20201119 231400;11943.75;11947.75;11942;11947.5;132
20201119 231500;11946.75;11949.75;11944;11948.25;127
20201119 231600;11949;11952.75;11938.25;11939;372
20201119 231700;11939.75;11942;11935;11941.25;306
20201119 231800;11941;11943.5;11932;11937.5;379
20201119 231900;11936.5;11943.25;11936.5;11940.75;203
20201119 232000;11941.5;11942.5;11938;11939;165
20201119 232100;11940;11952;11940;11949;422
20201119 232200;11948.25;11952.75;11946;11947.5;184
20201119 232300;11947.5;11959.25;11946.75;11958.75;594
20201119 232400;11959;11961.25;11954;11955.75;358
20201119 232500;11955.25;11956.5;11953;11954.25;111
20201119 232600;11955;11955.75;11950;11953.75;147
20201119 232700;11954.25;11956;11954;11955.25;80
20201119 232800;11955.75;11958.75;11955.25;11957;144
20201119 232900;11957.25;11958.5;11955;11957.5;77
20201119 233000;11958.25;11959;11948;11949.75;228
20201119 233100;11950;11953;11946.5;11947;260
20201119 233200;11947.5;11947.75;11940.5;11941.5;336
20201119 233300;11940.75;11942;11933.75;11934.5;454
20201119 233400;11933.75;11941.5;11933.25;11940.25;238
20201119 233500;11939.5;11940;11938.25;11939;120
20201119 233600;11938.75;11941;11931.5;11935.5;372
20201119 233700;11935.5;11935.75;11927.5;11929;412
20201119 233800;11929;11935.5;11923.5;11931.5;658
20201119 233900;11931;11932.25;11926.5;11929.75;296
20201119 234000;11929;11932.25;11927.5;11932.25;202
20201119 234100;11932;11934.5;11931.75;11933.75;92
20201119 234200;11934;11938.75;11934;11938;222
20201119 234300;11938;11939.25;11935.5;11935.5;119
20201119 234400;11935.5;11936.75;11932;11935;188
20201119 234500;11935;11937;11934;11935.5;118
20201119 234600;11935.25;11937.5;11934;11935.75;130
20201119 234700;11935.25;11935.25;11931.5;11935;202
20201119 234800;11935;11935.25;11929;11933.25;202
20201119 234900;11933.5;11934.5;11931.5;11932;108
20201119 235000;11932.25;11932.75;11930;11931.5;128
20201119 235100;11931.75;11934.5;11931;11934.5;127
20201119 235200;11934;11939.5;11934;11936.25;239
20201119 235300;11936.5;11937.25;11931;11932;145
20201119 235400;11932.5;11937;11932.5;11935.5;169
20201119 235500;11935.75;11939.5;11935.75;11938.5;150
20201119 235600;11938.5;11939.5;11937.25;11937.75;114
20201119 235700;11937.75;11939.75;11937;11939.5;119
20201119 235800;11939.25;11941.5;11937.5;11941.25;144
20201119 235900;11941.5;11943.75;11941.25;11942.5;263
20201120 000000;11942.5;11942.75;11938.25;11938.25;176
20201120 000100;11938;11944.75;11937.5;11940.5;396
20201120 000200;11939.5;11945.5;11939.5;11942.75;314
20201120 000300;11942.75;11943.5;11940.5;11941.5;193
20201120 000400;11942;11942.75;11938.25;11940.5;160
20201120 000500;11940.5;11945.25;11939.75;11942.5;162
20201120 000600;11942.25;11944;11940.75;11942.75;151
20201120 000700;11943.75;11947.5;11942;11945.25;312
20201120 000800;11945.25;11952.25;11945.25;11949;532
20201120 000900;11948.75;11955;11948.5;11948.5;441
20201120 001000;11948.5;11950;11948;11948.25;121
20201120 001100;11948;11950.5;11945.5;11947.5;223
20201120 001200;11947.5;11951.75;11947.25;11949.5;169
20201120 001300;11949.25;11954;11949.25;11952.75;233
20201120 001400;11952.75;11952.75;11947.5;11948;278
20201120 001500;11948;11949;11943;11947.75;317
20201120 001600;11948;11951;11945;11946.75;367
20201120 001700;11945.75;11948.25;11945;11948.25;99
20201120 001800;11947.75;11949.5;11946.25;11949.5;187
20201120 001900;11948.75;11951.5;11947.5;11949;214
20201120 002000;11949.25;11952.75;11948.5;11951.25;155
20201120 002100;11950.75;11953;11950.5;11952;147
20201120 002200;11951.75;11953;11950.75;11951.5;143
20201120 002300;11950.75;11954;11947.25;11948.25;284
20201120 002400;11947.75;11948.75;11945.25;11946;230
20201120 002500;11946;11949.5;11945.5;11948.75;155
20201120 002600;11949;11950.75;11948.25;11948.5;96
20201120 002700;11947.75;11948.75;11946.25;11948.25;112
20201120 002800;11948.25;11953.25;11947.25;11952.5;189
20201120 002900;11952.5;11954.5;11951.5;11952.25;166
20201120 003000;11952;11957.5;11952;11956.75;376
20201120 003100;11956.5;11957.5;11955.75;11956.75;182
20201120 003200;11956;11957.75;11952.75;11954.5;249
20201120 003300;11954.75;11958.75;11954.25;11958.5;299
20201120 003400;11958.25;11958.75;11955.5;11956.25;188
20201120 003500;11956.75;11959.75;11956.75;11958.25;255
