20200917 181400;11053.75;11058;11051.75;11056.75;58
20200917 181500;11057.25;11060.75;11053;11055;169
20200917 181600;11056;11060;11054.25;11057.75;110
20200917 181700;11058.25;11059.5;11048;11052;126
20200917 181800;11053;11056.75;11043.5;11044.5;90
20200917 181900;11042.5;11043.75;11038.25;11040;193
20200917 182000;11040.25;11046.5;11039.5;11045.5;125
20200917 182100;11045.25;11047.5;11032.5;11038.5;282
20200917 182200;11038.25;11043;11028.5;11031;147
20200917 182300;11032.75;11037.75;11031;11033.25;95
20200917 182400;11032;11042.25;11029.75;11041;196
20200917 182500;11038.5;11038.5;11029.5;11031;83
20200917 182600;11033;11039.25;11026;11037;137
20200917 182700;11037;11037;11029;11031;111
20200917 182800;11032.25;11033.75;11018.75;11018.75;209
20200917 182900;11018.25;11019;10999.5;11003;502
20200917 183000;11001.25;11007.5;10990.5;10991.5;399
20200917 183100;10990.75;10995.25;10984.5;10993.25;358
20200917 183200;10992;11001;10991;10998;180
20200917 183300;10997.75;11003;10991.75;10999;213
20200917 183400;10998.75;11001.75;10996;10996.75;102
20200917 183500;10997;10998;10987.25;10990;209
20200917 183600;10990.5;10996.25;10986;10992.5;268
20200917 183700;10992;10996.5;10981.5;10983.5;295
20200917 183800;10983.25;10994.5;10983.25;10991;167
20200917 183900;10989.75;10990;10984.25;10984.25;113
20200917 184000;10984;10984.25;10972.25;10975.75;214
20200917 184100;10976.5;10979;10968.75;10973.5;176
20200917 184200;10975.5;10994.25;10975;10990.75;420
20200917 184300;10990.5;10994;10989;10993;133
20200917 184400;10991.25;10996.25;10989.5;10994.5;176
20200917 184500;10993.5;11003.5;10992.5;10999.25;206
20200917 184600;10997.5;11002;10991;11000.25;241
20200917 184700;10999.25;10999.25;10993.5;10997.5;134
20200917 184800;10996.5;11003.75;10996;11003.25;106
20200917 184900;11002;11014;11002;11010.75;335
20200917 185000;11010.75;11012.5;11003.75;11005.5;155
20200917 185100;11005.5;11010.75;10997;10998;176
20200917 185200;10997.75;11002.75;10992.75;10997.5;155
20200917 185300;10994.25;10998;10989;10996.75;130
20200917 185400;10996;11000.5;10992.75;10998.75;55
20200917 185500;11000.25;11012;11000.25;11008.5;101
20200917 185600;11008.5;11020.25;11001.25;11017;208
20200917 185700;11017;11017.5;11007.75;11008.75;139
20200917 185800;11009.25;11013.5;11005.25;11009.25;106
20200917 185900;11010.25;11014.5;11009;11011;107
20200917 190000;11007;11009.25;11000;11005.25;147
20200917 190100;11006.5;11014.75;10990;10994.5;150
20200917 190200;10993.5;10995.75;10988.25;10991.25;49
20200917 190300;10993.5;10993.5;10980;10984;105
20200917 190400;10980.5;10981.75;10968.5;10971;148
20200917 190500;10970.25;10971.5;10962.5;10965.75;104
20200917 190600;10966.25;10968.75;10962.25;10967.25;97
20200917 190700;10966.5;10974.75;10966.5;10970;93
20200917 190800;10970;10983.5;10970;10979.25;105
20200917 190900;10978.25;10990.5;10978.25;10985;67
20200917 191000;10987.25;10991.75;10983.75;10984.5;46
20200917 191100;10987;11004.5;10987;11001.75;114
20200917 191200;10999.5;11025;10996.5;11020.75;258
20200917 191300;11018.5;11019;11011.5;11015.75;68
20200917 191400;11015.25;11043;11015.25;11036;212
20200917 191500;11035;11042.25;11032.5;11037;62
20200917 191600;11036.25;11042.25;11026.5;11030;124
20200917 191700;11029.25;11047.25;11025;11045.75;165
20200917 191800;11043.75;11043.75;11028.75;11035.5;83
20200917 191900;11039;11040.25;11034;11034;63
20200917 192000;11034;11035.5;11023;11025;68
20200917 192100;11025.75;11040.25;11025.75;11039.25;69
20200917 192200;11042;11043;11027.25;11034;66
20200917 192300;11030.75;11033;11019.25;11021;48
20200917 192400;11022.5;11031.5;11022.5;11026.5;39
20200917 192500;11026.5;11026.5;11005.5;11007.5;113
20200917 192600;11004.75;11008.25;10991;10992.5;113
20200917 192700;10995;10995;10985.5;10986.25;86
20200917 192800;10991;10991.75;10981.5;10987;50
20200917 192900;10989;10990.5;10981.75;10988.5;41
20200917 193000;10989.25;10995.5;10985.5;10989.75;59
20200917 193100;10987.5;10998;10983.75;10996;108
20200917 193200;10997;11010.25;10989.5;11010;124
20200917 193300;11012.25;11026.5;11009.5;11022.75;178
20200917 193400;11021.5;11036.75;11020;11029.5;50
20200917 193500;11029.5;11040;11029.5;11037.75;47
20200917 193600;11035.25;11048;11032.75;11041.75;97
20200917 193700;11042.25;11050.5;11041.25;11042.5;87
20200917 193800;11041.5;11046.75;11031.75;11033.75;115
20200917 193900;11031;11041.25;11027.25;11037.25;89
20200917 194000;11039.75;11056.75;11039.75;11056.75;104
20200917 194100;11057;11070.75;11055;11059.5;197
20200917 194200;11057.5;11068.5;11053.5;11063;146
20200917 194300;11061.25;11065.5;11059.25;11059.25;82
20200917 194400;11056.5;11067;11055.75;11061;108
20200917 194500;11059.25;11063.5;11043.5;11048.25;99
20200917 194600;11049.75;11056.75;11040;11046;68
20200917 194700;11046;11047.5;11032.5;11036.75;74
20200917 194800;11038.5;11048.75;11037.25;11048.75;57
20200917 194900;11051;11072.5;11048.25;11069.25;121
20200917 195000;11070.5;11071.5;11063.25;11064;177
20200917 195100;11058.5;11079.25;11052.75;11074.5;166
20200917 195200;11074.5;11074.5;11056.75;11063.25;50
20200917 195300;11063.5;11065.75;11060.25;11065.5;20
20200917 195400;11066.75;11079.5;11063.5;11071.25;87
20200917 195500;11068.25;11075.75;11067;11072.5;40
20200917 195600;11073.75;11081.75;11071.25;11081.75;97
20200917 195700;11082;11082.5;11058;11060.25;214
20200917 195800;11060.25;11066.75;11059.5;11064.75;49
20200917 195900;11064.5;11070.75;11064.5;11070.75;11
20200917 200000;11064;11088;11064;11085;58
20200917 200100;11080.25;11106;11079.25;11106;119
20200917 200200;11107;11117.25;11102.25;11104.25;134
20200917 200300;11106.75;11108.25;11097.75;11101.5;48
20200917 200400;11102.25;11102.25;11100.75;11102.25;8
20200917 200500;11097.75;11098;11094.75;11094.75;10
20200917 200600;11098;11098.5;11092.75;11093.25;21
20200917 200700;11093.75;11094;11092.75;11094;7
20200917 200800;11092;11092.75;11090.25;11091;22
20200917 200900;11088.5;11094.75;11088.5;11089.75;29
20200917 201000;11089.75;11095;11089.75;11092.5;12
20200917 201100;11091.75;11103;11091.75;11103;11
20200917 201200;11100.75;11100.75;11099;11099;3
20200917 201300;11094;11095.5;11094;11095.5;3
20200917 201400;11095.5;11095.75;11091.75;11095.75;10
20200917 201500;11093.25;11093.25;11087.5;11088;41
20200917 203100;11088;11094;11088;11088.75;17
20200917 203300;11089.5;11089.5;11089.5;11089.5;2
20200917 203400;11098.5;11099.25;11096.25;11099.25;16
20200917 203500;11098;11098;11096.5;11097.25;15
20200917 203600;11095.5;11096.25;11092.5;11093.75;6
20200917 203700;11093.25;11095.5;11092.75;11095.5;28
20200917 203800;11092.75;11097.75;11092.75;11096;9
20200917 203900;11095;11096.25;11095;11096.25;4
20200917 204000;11093.25;11094;11093.25;11094;7
20200917 204100;11096.5;11096.5;11093.5;11095.25;11
20200917 204200;11097;11097;11092.5;11092.5;7
20200917 204300;11093.75;11093.75;11092.75;11092.75;4
20200917 204400;11093;11093.25;11090.25;11093.25;18
20200917 204500;11091.5;11091.5;11090;11090;5
20200917 204600;11091.75;11091.75;11085;11085;18
20200917 204700;11085.75;11085.75;11085.25;11085.25;11
20200917 204800;11085.75;11086.5;11081.25;11081.25;23
20200917 204900;11082.25;11085.75;11082.25;11085.75;3
20200917 205000;11089;11089.5;11088.75;11088.75;4
20200917 205100;11087.5;11088;11082.5;11082.5;5
20200917 205200;11081.25;11081.25;11081.25;11081.25;1
20200917 205300;11084.5;11084.5;11084.5;11084.5;1
20200917 205400;11083;11083;11083;11083;1
20200917 205500;11082.75;11082.75;11082.75;11082.75;1
20200917 205600;11084.25;11085;11081.25;11084.25;11
20200917 205700;11082.5;11082.75;11081;11081;5
20200917 205800;11081;11085;11081;11082;7
20200917 205900;11084.25;11084.25;11080.5;11080.5;7
20200917 210000;11084.25;11084.25;11079.25;11079.25;7
20200917 220100;11062.25;11086.75;11060.25;11079.75;22
20200917 220200;11082.25;11082.25;11076.5;11076.75;4
20200917 220300;11082.25;11082.25;11076.75;11076.75;2
20200917 220400;11076.25;11076.25;11076.25;11076.25;3
20200917 220600;11077;11077;11077;11077;1
20200917 220700;11076.5;11076.5;11074.5;11074.5;7
20200917 220800;11074.25;11079;11074;11076.75;6
20200917 220900;11078.5;11078.5;11078.25;11078.25;4
20200917 221000;11073.25;11073.25;11071.5;11071.5;11
20200917 221100;11071.5;11073;11069.75;11069.75;12
20200917 221200;11070.25;11075;11070.25;11075;2
20200917 221300;11077.5;11085;11077.5;11079.5;8
20200917 221400;11085;11088.25;11081;11088.25;4
20200917 221500;11084;11084;11084;11084;2
20200917 221600;11080;11080.25;11080;11080.25;4
20200917 221700;11084.75;11085;11084.75;11085;20
20200917 221800;11085;11085;11083;11083;3
20200917 221900;11080.25;11085;11080.25;11080.5;12
20200917 222000;11080.5;11088.5;11080.5;11086.75;13
20200917 222100;11086.75;11086.75;11086.75;11086.75;1
20200917 222200;11088.75;11088.75;11088.75;11088.75;1
20200917 222300;11089.5;11097.25;11089.5;11090.25;9
20200917 222400;11095.25;11095.25;11095;11095;2
20200917 222500;11093.75;11094;11088;11088;4
20200917 222600;11092.75;11092.75;11087.25;11087.25;2
20200917 222700;11087.25;11095;11087.25;11095;21
20200917 222800;11095.75;11096;11095;11095.5;21
20200917 222900;11095.25;11095.25;11095.25;11095.25;3
20200917 223100;11090.25;11091;11088;11091;6
20200917 223200;11089;11091.75;11088.75;11089;15
20200917 223400;11092.5;11094.75;11092.5;11094.75;3
20200917 223500;11094;11094;11094;11094;2
20200917 223600;11093;11093;11093;11093;1
20200917 223700;11093;11094;11093;11094;6
20200917 223800;11093;11093;11092.5;11092.5;2
20200917 223900;11094;11094;11094;11094;2
20200917 224000;11092.75;11093.75;11092.75;11093.75;16
20200917 224100;11093.75;11096;11093.75;11096;12
20200917 224200;11096.5;11099;11096.5;11098.25;8
20200917 224300;11102.25;11102.25;11102.25;11102.25;1
20200917 224400;11102.5;11104.5;11102.5;11104.5;10
20200917 224500;11105.25;11105.25;11102.75;11102.75;12
20200917 224600;11103;11106.75;11099.25;11106.75;23
20200917 224700;11106;11109;11104.5;11106.75;10
20200917 224800;11103.75;11106;11103.75;11106;4
20200917 224900;11106;11106;11106;11106;3
20200917 225000;11109.5;11109.5;11106.75;11106.75;5
20200917 225200;11106.75;11108.75;11106.75;11108.75;4
20200917 225300;11109.75;11109.75;11109.75;11109.75;1
20200917 225400;11110;11112.75;11109;11111.75;14
20200917 225500;11110;11111.25;11110;11111.25;4
20200917 225600;11113.25;11113.25;11113.25;11113.25;1
20200917 225700;11114.75;11114.75;11113.5;11113.5;3
20200917 225800;11113.5;11113.5;11113.25;11113.25;2
20200917 225900;11110;11110;11109;11109.75;4
20200917 230000;11110;11110;11110;11110;1
20200917 230100;11112;11118;11112;11117.25;12
20200917 230200;11117.25;11117.25;11116;11116;5
20200917 230300;11115;11118.75;11115;11118.75;7
20200917 230400;11118.75;11121.75;11118.75;11121.75;6
20200917 230500;11125.5;11130.25;11125.5;11128.5;13
20200917 230600;11128.5;11128.5;11126;11126;3
20200917 230700;11125.5;11125.5;11125.5;11125.5;2
20200917 230800;11125;11125;11125;11125;1
20200917 230900;11124;11126;11122.5;11123.25;10
20200917 231000;11123.25;11123.25;11122.75;11122.75;3
20200917 231100;11122;11124;11122;11124;3
20200917 231200;11124;11124;11124;11124;3
20200917 231300;11124.75;11126.25;11124.75;11124.75;7
20200917 231400;11121.75;11123.25;11121.75;11121.75;4
20200917 231500;11121.75;11121.75;11119.25;11121.25;35
20200917 231600;11121.25;11121.5;11120.5;11120.5;16
20200917 231700;11121.5;11121.5;11121.5;11121.5;1
20200917 231800;11122.75;11123.25;11122.75;11123.25;2
20200917 231900;11122;11122;11121.25;11121.25;4
20200917 232000;11122;11122;11120.5;11122;8
20200917 232100;11122.25;11122.25;11122.25;11122.25;1
20200917 232200;11122.25;11122.25;11119.5;11119.5;24
20200917 232300;11121;11121;11121;11121;2
20200917 232400;11121;11121;11119.25;11119.25;4
20200917 232500;11119.75;11119.75;11119.5;11119.5;6
20200917 232600;11123.25;11127;11123.25;11127;3
20200917 233000;11121;11121;11121;11121;2
20200917 233100;11122.5;11122.5;11122.5;11122.5;1
20200917 233200;11119.5;11119.5;11119.5;11119.5;1
20200917 233300;11119.5;11119.5;11119.25;11119.25;2
20200917 233400;11119.25;11119.25;11119.25;11119.25;2
20200917 233500;11119.5;11119.5;11119.5;11119.5;1
20200917 233600;11120;11122.25;11120;11121.75;5
20200917 233700;11118.75;11118.75;11113.5;11115.5;15
20200917 233800;11114.5;11114.5;11114.25;11114.25;3
20200917 233900;11112;11112.75;11109;11109;19
20200917 234000;11107.75;11111;11107.75;11111;5
20200917 234200;11111;11112;11108;11108;8
20200917 234300;11108.25;11109;11104;11108;25
20200917 234400;11108.25;11108.25;11105.5;11105.75;12
20200917 234500;11105.5;11105.75;11105.5;11105.75;2
20200917 234600;11103.75;11105.25;11094.75;11094.75;15
20200917 234700;11095.5;11095.75;11092.25;11093.25;17
20200917 234800;11097.75;11097.75;11094.5;11096;9
20200917 234900;11093.75;11094;11092.25;11092.25;10
20200917 235000;11091.25;11095.25;11090.25;11090.25;16
20200917 235100;11092.5;11094;11092.5;11093.75;7
20200917 235200;11095;11096.25;11095;11096.25;7
20200917 235300;11096.25;11101.5;11096.25;11101;16
20200917 235400;11099.25;11101.25;11097.5;11097.5;12
20200917 235500;11099;11099.25;11095.5;11095.5;14
20200917 235600;11096.25;11097;11090.5;11097;19
20200917 235800;11097;11097;11089.5;11092.5;10
20200917 235900;11091;11091.25;11084.75;11088;11
20200918 000000;11086.75;11086.75;11084.75;11085;19
20200918 000100;11082;11094.75;11076.5;11092.5;43
20200918 000200;11089.5;11090.25;11086;11088.75;12
20200918 000300;11085.75;11085.75;11078.25;11081.75;15
20200918 000400;11083.5;11086.25;11083.5;11086.25;5
20200918 000500;11090.25;11090.25;11083;11087.5;7
20200918 000600;11087.5;11087.5;11087.5;11087.5;1
20200918 000700;11087.25;11095.25;11087.25;11095.25;7
20200918 000800;11100;11102;11098.5;11100.75;15
20200918 000900;11100.75;11105.25;11100.75;11104.5;5
20200918 001000;11104.5;11109;11104.5;11106.25;29
20200918 001100;11105.5;11114.25;11104.5;11110.5;31
20200918 001200;11110;11110.5;11106;11106;16
20200918 001300;11110.75;11113.25;11109.75;11112.75;7
20200918 001400;11110;11123;11108.25;11115;32
20200918 001500;11117.5;11117.5;11115.75;11116.5;6
20200918 001600;11117;11117;11108.5;11113.5;16
20200918 001800;11111.25;11111.25;11105;11105;4
20200918 001900;11106;11113.75;11106;11110;9
20200918 002000;11110.5;11111.25;11110;11110;9
20200918 002100;11108.25;11110.5;11108.25;11110.5;2
20200918 002200;11106;11106;11104.5;11106;9
20200918 002300;11102.75;11102.75;11098;11100;12
20200918 002400;11097;11100.75;11095;11098.75;14
20200918 002500;11098.5;11099;11097.25;11097.25;8
20200918 002600;11097.75;11097.75;11097.75;11097.75;1
20200918 003000;11093.25;11093.25;11076.75;11085.75;42
20200918 003100;11083.25;11093.25;11083.25;11093.25;12
20200918 003200;11093.5;11098.75;11093.5;11097.75;23
20200918 003300;11099;11100.25;11097;11097.5;24
20200918 003400;11099.5;11100.25;11099.5;11100;13
20200918 003500;11100.75;11107.25;11100.75;11106;16
20200918 003600;11104.25;11106.75;11104.25;11106.75;10
20200918 003700;11105.25;11105.25;11105.25;11105.25;5
20200918 003800;11105.5;11105.5;11104.5;11104.5;8
20200918 003900;11101.5;11101.5;11095.75;11098.5;15
20200918 004000;11100;11100;11092.25;11095.5;26
20200918 004100;11095.5;11095.5;11095.5;11095.5;2
20200918 004200;11095.5;11095.5;11088.75;11091;11
20200918 004300;11090.25;11090.25;11085;11085;11
20200918 004400;11085;11087.5;11085;11085.75;14
20200918 004500;11087;11090.5;11086;11088;25
20200918 004600;11090.25;11093.25;11083.5;11083.5;30
20200918 004700;11083.5;11087.25;11080.5;11087.25;13
20200918 004800;11087.25;11087.25;11087.25;11087.25;2
20200918 004900;11087.25;11087.25;11085;11085;8
20200918 005000;11087.75;11089;11072.25;11078.25;14
20200918 005100;11078.25;11080;11078.25;11079.75;7
20200918 005200;11079;11079;11062;11063;47
20200918 005300;11063;11070.25;11061.5;11070.25;29
20200918 005400;11070.25;11070.25;11070.25;11070.25;8
20200918 005500;11069;11072.75;11066.75;11072.75;9
20200918 005600;11074.5;11074.5;11068.75;11068.75;8
20200918 005700;11066.75;11072.75;11066.75;11072.75;13
20200918 005800;11075.5;11076;11069.25;11069.25;9
20200918 005900;11068.75;11069.25;11063.25;11069.25;9
20200918 010000;11067;11075.25;11067;11070;23
20200918 010100;11075.25;11085.5;11070.75;11070.75;24
20200918 010200;11076.75;11082;11076.75;11082;6
20200918 010300;11085.75;11095.25;11085.75;11091;19
20200918 010400;11092.5;11097.75;11092.5;11093;26
20200918 010500;11093;11093.5;11093;11093.5;3
20200918 010600;11094.5;11103.75;11093.5;11101.5;22
20200918 010700;11102.25;11104.5;11098;11098.25;18
20200918 010800;11097.25;11098.25;11088.5;11090.25;16
20200918 010900;11091.75;11091.75;11085.75;11085.75;11
20200918 011000;11078.25;11080.75;11078.25;11078.25;12
20200918 011100;11080.75;11080.75;11077;11077;8
20200918 011200;11076.25;11076.25;11071.25;11071.5;13
20200918 011300;11065.5;11069.25;11064.75;11069.25;9
20200918 011400;11066.25;11066.25;11056.25;11059.5;35
20200918 011500;11058.75;11066.75;11053.5;11066.75;20
20200918 011600;11066.75;11067.5;11066.5;11066.75;12
20200918 011700;11060.25;11063.25;11060.25;11061.75;7
20200918 011800;11058.25;11058.25;11051;11052;27
20200918 011900;11052.75;11058.25;11046.25;11057.25;35
20200918 012000;11057.25;11059;11051.75;11059;16
20200918 012100;11059.25;11059.25;11055.75;11055.75;9
20200918 012200;11057.75;11057.75;11047;11054.25;9
20200918 012300;11051.25;11058.75;11051.25;11058.75;5
20200918 012400;11058;11064.75;11058;11063.25;13
20200918 012500;11064;11065.5;11061.75;11062.5;10
20200918 012600;11065.5;11065.5;11064.75;11064.75;2
20200918 012700;11059.5;11059.5;11059.5;11059.5;2
20200918 012800;11065.5;11066.25;11063.25;11063.25;6
20200918 012900;11054.25;11054.25;11040.25;11040.25;22
20200918 013000;11042.25;11046.75;11040;11046.75;10
20200918 013100;11044.25;11052;11044.25;11046;10
20200918 013200;11043.75;11044;11038;11040;29
20200918 013300;11036.5;11040.75;11036.5;11040.75;11
20200918 013400;11043;11043.75;11038.5;11040.25;6
20200918 013500;11037.75;11044;11037.25;11044;10
20200918 013600;11043.75;11043.75;11039.25;11039.25;7
20200918 013700;11041.5;11046;11041.5;11046;4
20200918 013800;11045.25;11050;11044.75;11050;9
20200918 013900;11055.25;11057.75;11055.25;11055.25;18
20200918 014000;11059.5;11059.5;11057.75;11057.75;6
20200918 014100;11055;11058.75;11054.25;11057.25;8
20200918 014200;11053.5;11053.5;11052.5;11052.5;5
20200918 014300;11052.5;11053.5;11052.5;11053.5;3
20200918 014400;11058.75;11064;11058.75;11063.25;19
20200918 014500;11063.25;11067.75;11063;11065.5;15
